Date,Open,High,Low,Close,Adj Close,Volume
2011-01-06,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-01-07,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-01-10,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-01-11,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-01-12,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-01-13,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-01-14,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-01-17,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-01-18,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-01-19,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-01-20,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-01-21,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-01-24,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-01-25,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-01-26,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-01-27,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-01-28,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-01-31,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-02-01,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-02-02,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-02-04,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-02-07,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-02-08,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-02-09,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-02-10,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-02-11,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-02-14,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-02-16,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-02-17,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-02-18,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-02-21,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-02-22,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-02-23,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-02-24,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-02-25,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-02-28,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-03-01,67.500000,67.500000,67.500000,67.500000,67.500000,400000
2011-03-02,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-03-03,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-03-04,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-03-07,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-03-08,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-03-09,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-03-10,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-03-11,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-03-14,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-03-15,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-03-16,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-03-17,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-03-18,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-03-21,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-03-22,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-03-23,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-03-24,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-03-25,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-03-28,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-03-29,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-03-30,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-03-31,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-04-01,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-04-04,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-04-05,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-04-06,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-04-07,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-04-08,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-04-11,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-04-12,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-04-13,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-04-14,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-04-15,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-04-18,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-04-19,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-04-20,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-04-21,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-04-25,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-04-26,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-04-27,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-04-28,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-04-29,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-05-02,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-05-03,67.500000,67.500000,67.500000,67.500000,67.500000,54000
2011-05-04,67.500000,67.500000,67.500000,67.500000,67.500000,200000
2011-05-05,67.500000,67.500000,67.500000,67.500000,67.500000,200000
2011-05-06,75.000000,75.000000,67.500000,75.000000,75.000000,60000
2011-05-09,75.000000,75.000000,75.000000,75.000000,75.000000,60000
2011-05-10,77.500000,77.500000,77.500000,77.500000,77.500000,15000
2011-05-11,75.000000,75.000000,75.000000,75.000000,75.000000,50000
2011-05-12,77.500000,77.500000,77.500000,77.500000,77.500000,50000
2011-05-13,77.500000,77.500000,77.500000,77.500000,77.500000,50000
2011-05-16,77.500000,77.500000,77.500000,77.500000,77.500000,50000
2011-05-18,77.500000,77.500000,77.500000,77.500000,77.500000,50000
2011-05-19,77.500000,77.500000,77.500000,77.500000,77.500000,50000
2011-05-20,77.500000,77.500000,77.500000,77.500000,77.500000,50000
2011-05-23,77.500000,77.500000,77.500000,77.500000,77.500000,50000
2011-05-24,77.500000,77.500000,77.500000,77.500000,77.500000,50000
2011-05-25,77.500000,77.500000,77.500000,77.500000,77.500000,50000
2011-05-26,77.500000,77.500000,77.500000,77.500000,77.500000,50000
2011-05-27,77.500000,77.500000,77.500000,77.500000,77.500000,50000
2011-05-30,77.500000,77.500000,77.500000,77.500000,77.500000,50000
2011-05-31,77.500000,77.500000,77.500000,77.500000,77.500000,50000
2011-06-01,77.500000,77.500000,77.500000,77.500000,77.500000,50000
2011-06-03,77.500000,77.500000,77.500000,77.500000,77.500000,70000
2011-06-06,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-06-07,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-06-08,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-06-09,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-06-10,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-06-13,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-06-14,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-06-15,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-06-16,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-06-17,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-06-20,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-06-21,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-06-22,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-06-23,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-06-24,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-06-27,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-06-28,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-06-30,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-07-01,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-07-04,null,null,null,null,null,null
2011-07-05,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-07-06,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-07-07,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-07-08,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-07-11,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-07-12,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-07-13,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-07-14,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-07-15,77.500000,77.500000,77.500000,77.500000,77.500000,5000
2011-07-18,77.500000,77.500000,77.500000,77.500000,77.500000,1000
2011-07-19,77.500000,77.500000,77.500000,77.500000,77.500000,1000
2011-07-20,80.000000,80.000000,77.500000,80.000000,80.000000,1259000
2011-07-21,85.000000,85.000000,82.500000,85.000000,85.000000,150000
2011-07-22,87.500000,87.500000,87.500000,87.500000,87.500000,1000
2011-07-25,87.500000,87.500000,87.500000,87.500000,87.500000,1000
2011-07-26,87.500000,87.500000,87.500000,87.500000,87.500000,1000
2011-07-27,87.500000,87.500000,87.500000,87.500000,87.500000,1000
2011-07-28,87.500000,87.500000,87.500000,87.500000,87.500000,1000
2011-07-29,87.500000,87.500000,87.500000,87.500000,87.500000,1000
2011-08-01,87.500000,87.500000,87.500000,87.500000,87.500000,1000
2011-08-02,87.500000,87.500000,87.500000,87.500000,87.500000,1000
2011-08-03,87.500000,87.500000,87.500000,87.500000,87.500000,5000
2011-08-04,87.500000,87.500000,87.500000,87.500000,87.500000,5000
2011-08-05,87.500000,87.500000,87.500000,87.500000,87.500000,5000
2011-08-08,87.500000,87.500000,87.500000,87.500000,87.500000,5000
2011-08-09,87.500000,87.500000,87.500000,87.500000,87.500000,5000
2011-08-10,87.500000,87.500000,87.500000,87.500000,87.500000,5000
2011-08-11,87.500000,87.500000,87.500000,87.500000,87.500000,5000
2011-08-12,87.500000,87.500000,87.500000,87.500000,87.500000,5000
2011-08-15,87.500000,87.500000,87.500000,87.500000,87.500000,5000
2011-08-16,87.500000,87.500000,87.500000,87.500000,87.500000,0
2011-08-18,90.000000,90.000000,87.500000,90.000000,90.000000,572000
2011-08-19,90.000000,90.000000,90.000000,90.000000,90.000000,1000
2011-08-22,90.000000,90.000000,90.000000,90.000000,90.000000,1000
2011-08-23,90.000000,90.000000,90.000000,90.000000,90.000000,1000
2011-08-24,90.000000,90.000000,90.000000,90.000000,90.000000,1000
2011-08-25,90.000000,90.000000,90.000000,90.000000,90.000000,1000
2011-08-26,90.000000,90.000000,90.000000,90.000000,90.000000,1000
2011-09-05,90.000000,90.000000,90.000000,90.000000,90.000000,0
2011-09-06,90.000000,90.000000,90.000000,90.000000,90.000000,0
2011-09-07,90.000000,90.000000,90.000000,90.000000,90.000000,0
2011-09-08,90.000000,90.000000,90.000000,90.000000,90.000000,0
2011-09-09,90.000000,90.000000,90.000000,90.000000,90.000000,0
2011-09-12,95.000000,95.000000,90.000000,95.000000,95.000000,300000
2011-09-13,97.500000,97.500000,97.500000,97.500000,97.500000,2000
2011-09-14,100.000000,100.000000,100.000000,100.000000,100.000000,1000
2011-09-15,100.000000,100.000000,100.000000,100.000000,100.000000,1000
2011-09-16,100.000000,100.000000,100.000000,100.000000,100.000000,1000
2011-09-19,115.000000,115.000000,100.000000,115.000000,115.000000,279000
2011-09-20,115.000000,115.000000,115.000000,115.000000,115.000000,279000
2011-09-21,135.000000,140.000000,125.000000,135.000000,135.000000,30000
2011-09-22,107.500000,130.000000,107.500000,107.500000,107.500000,106000
2011-09-23,120.000000,120.000000,100.000000,120.000000,120.000000,101000
2011-09-26,102.500000,102.500000,100.000000,102.500000,102.500000,147000
2011-09-27,102.500000,102.500000,102.500000,102.500000,102.500000,147000
2011-09-28,100.000000,125.000000,100.000000,100.000000,100.000000,101000
2011-09-29,95.000000,100.000000,95.000000,95.000000,95.000000,52000
2011-09-30,95.000000,95.000000,95.000000,95.000000,95.000000,52000
2011-10-03,95.000000,95.000000,95.000000,95.000000,95.000000,52000
2011-10-04,100.000000,100.000000,100.000000,100.000000,100.000000,20000
2011-10-05,125.000000,127.500000,125.000000,125.000000,125.000000,148000
2011-10-06,125.000000,125.000000,120.000000,125.000000,125.000000,709000
2011-10-07,120.000000,120.000000,120.000000,120.000000,120.000000,604000
2011-10-10,120.000000,120.000000,120.000000,120.000000,120.000000,604000
2011-10-11,122.500000,122.500000,122.500000,122.500000,122.500000,1000
2011-10-12,122.500000,122.500000,122.500000,122.500000,122.500000,1000
2011-10-13,122.500000,122.500000,122.500000,122.500000,122.500000,1000
2011-10-14,122.500000,122.500000,122.500000,122.500000,122.500000,1000
2011-10-17,122.500000,122.500000,122.500000,122.500000,122.500000,1000
2011-10-18,120.000000,120.000000,120.000000,120.000000,120.000000,150000
2011-10-19,120.000000,120.000000,120.000000,120.000000,120.000000,450000
2011-10-20,120.000000,120.000000,120.000000,120.000000,120.000000,450000
2011-10-21,120.000000,120.000000,120.000000,120.000000,120.000000,200000
2011-10-24,130.000000,130.000000,130.000000,130.000000,130.000000,2000
2011-10-25,130.000000,130.000000,130.000000,130.000000,130.000000,2000
2011-10-26,130.000000,130.000000,130.000000,130.000000,130.000000,2000
2011-10-27,130.000000,130.000000,130.000000,130.000000,130.000000,2000
2011-10-28,130.000000,130.000000,130.000000,130.000000,130.000000,2000
2011-10-31,130.000000,130.000000,130.000000,130.000000,130.000000,2000
2011-11-01,125.000000,125.000000,125.000000,125.000000,125.000000,150000
2011-11-02,120.000000,120.000000,120.000000,120.000000,120.000000,400000
2011-11-03,120.000000,120.000000,120.000000,120.000000,120.000000,400000
2011-11-04,120.000000,120.000000,120.000000,120.000000,120.000000,400000
2011-11-07,120.000000,120.000000,120.000000,120.000000,120.000000,400000
2011-11-08,125.000000,125.000000,125.000000,125.000000,125.000000,2000
2011-11-09,122.500000,125.000000,122.500000,122.500000,122.500000,239000
2011-11-10,120.000000,120.000000,120.000000,120.000000,120.000000,800000
2011-11-11,130.000000,130.000000,130.000000,130.000000,130.000000,10000
2011-11-14,130.000000,130.000000,130.000000,130.000000,130.000000,10000
2011-11-15,130.000000,130.000000,130.000000,130.000000,130.000000,10000
2011-11-16,120.000000,120.000000,120.000000,120.000000,120.000000,400000
2011-11-17,120.000000,120.000000,120.000000,120.000000,120.000000,400000
2011-11-18,120.000000,120.000000,120.000000,120.000000,120.000000,400000
2011-11-21,120.000000,120.000000,120.000000,120.000000,120.000000,400000
2011-11-22,135.000000,135.000000,135.000000,135.000000,135.000000,2000
2011-11-23,132.500000,132.500000,120.000000,132.500000,132.500000,702000
2011-11-24,132.500000,132.500000,132.500000,132.500000,132.500000,702000
2011-11-25,132.500000,132.500000,132.500000,132.500000,132.500000,702000
2011-11-28,132.500000,132.500000,120.000000,132.500000,132.500000,502000
2011-11-29,132.500000,132.500000,132.500000,132.500000,132.500000,502000
2011-11-30,120.000000,120.000000,120.000000,120.000000,120.000000,2785000
2011-12-01,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-12-02,120.000000,120.000000,120.000000,120.000000,120.000000,2785000
2011-12-05,120.000000,120.000000,120.000000,120.000000,120.000000,2785000
2011-12-06,140.000000,140.000000,140.000000,140.000000,140.000000,2000
2011-12-07,140.000000,140.000000,140.000000,140.000000,140.000000,2000
2011-12-08,140.000000,140.000000,140.000000,140.000000,140.000000,2000
2011-12-09,140.000000,140.000000,140.000000,140.000000,140.000000,2000
2011-12-12,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2011-12-13,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2011-12-14,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2011-12-15,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2011-12-16,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2011-12-19,127.500000,127.500000,127.500000,127.500000,127.500000,0
2011-12-20,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2011-12-21,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2011-12-22,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2011-12-23,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2011-12-27,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2011-12-28,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2011-12-29,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2011-12-30,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-01-02,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-01-03,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-01-04,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-01-05,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-01-06,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-01-09,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-01-10,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-01-11,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-01-12,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-01-13,127.500000,127.500000,127.500000,127.500000,127.500000,0
2012-01-16,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-01-17,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-01-18,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-01-19,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-01-20,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-01-24,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-01-25,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-01-26,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-01-27,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-01-30,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-01-31,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-02-01,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-02-02,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-02-03,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-02-06,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-02-07,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-02-08,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-02-09,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-02-10,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-02-13,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-02-14,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-02-15,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-02-16,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-02-17,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-02-20,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-02-21,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-02-22,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-02-23,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-02-24,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-02-27,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-02-28,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-02-29,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-03-01,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-03-02,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-03-05,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-03-06,127.500000,127.500000,127.500000,127.500000,127.500000,0
2012-03-07,127.500000,127.500000,127.500000,127.500000,127.500000,0
2012-03-08,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-03-09,127.500000,127.500000,127.500000,127.500000,127.500000,2
2012-03-12,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-03-13,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-03-14,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-03-15,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-03-16,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-03-19,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-03-20,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-03-21,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-03-22,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-03-26,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-03-27,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-03-28,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-03-29,127.500000,127.500000,127.500000,127.500000,127.500000,4000
2012-03-30,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-04-02,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-04-03,127.500000,127.500000,127.500000,127.500000,127.500000,0
2012-04-04,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-04-05,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-04-09,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-04-10,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-04-11,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-04-12,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-04-13,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-04-16,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-04-17,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-04-18,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-04-19,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-04-20,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-04-23,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-04-24,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-04-25,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-04-26,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-04-27,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-04-30,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-05-01,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-05-02,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-05-03,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-05-04,127.500000,127.500000,127.500000,127.500000,127.500000,1000
2012-05-07,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-05-08,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-05-09,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-05-10,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-05-11,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-05-14,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-05-15,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-05-16,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-05-21,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-05-22,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-05-23,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-05-24,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-05-25,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-05-28,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-05-29,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-05-30,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-05-31,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-06-01,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-06-04,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-06-05,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-06-06,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-06-07,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-06-08,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-06-11,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-06-12,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-06-13,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-06-14,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-06-15,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-06-18,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-06-19,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-06-20,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-06-21,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-06-22,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-06-25,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-06-26,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-06-27,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-06-28,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-06-29,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-07-02,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-07-03,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-07-04,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-07-05,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-07-06,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-07-09,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-07-10,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-07-11,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-07-12,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-07-13,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-07-16,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-07-17,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-07-18,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-07-19,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-07-20,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-07-23,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-07-24,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-07-25,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-07-26,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-07-27,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-07-30,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-07-31,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-08-01,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-08-02,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-08-03,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-08-06,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-08-07,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-08-08,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-08-09,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-08-10,127.500000,127.500000,127.500000,127.500000,127.500000,3000
2012-08-13,127.500000,127.500000,127.500000,127.500000,127.500000,3000
